"","cut.values","TP","FP","predict.time","Survival","AUC"
"981",0.298853087618287,0.775847800883038,0.750648625607302,180,0.91706204865739,0.528689905019629
"982",0.298853093580298,0.775617655049075,0.750406123999061,180,0.91706204865739,0.528689905019629
"983",0.29957993922489,0.775387509215112,0.75016362239082,180,0.91706204865739,0.528689905019629
"984",0.300184696251321,0.775157363381149,0.749921120782579,180,0.91706204865739,0.528689905019629
"985",0.300350886611787,0.774927217547186,0.749678619174338,180,0.91706204865739,0.528689905019629
"986",0.300450546550238,0.774697071713223,0.749436117566097,180,0.91706204865739,0.528689905019629
"987",0.300769333248751,0.774466990604524,0.749193610170879,180,0.91706204865739,0.528689905019629
"988",0.30124707497525,0.774236909495825,0.748951102775661,180,0.91706204865739,0.528689905019629
"989",0.301753210047066,0.774006828387125,0.748708595380444,180,0.91706204865739,0.528689905019629
"990",0.301843522927893,0.773546666169726,0.748223580590009,180,0.91706204865739,0.528689905019629
"991",0.301843543113458,0.773316585061026,0.747981073194792,180,0.91706204865739,0.528689905019629
"992",0.301864365669911,0.773086503952327,0.747738565799574,180,0.91706204865739,0.528689905019629
"993",0.302403081083187,0.772856422843629,0.747496058404357,180,0.91706204865739,0.528689905019629
"994",0.302530729412738,0.77262634173493,0.747253551009139,180,0.91706204865739,0.528689905019629
"995",0.302835786129892,0.77239626062623,0.747011043613922,180,0.91706204865739,0.528689905019629
"996",0.303331090991887,0.772166179517531,0.746768536218704,180,0.91706204865739,0.528689905019629
"997",0.303551772935773,0.771936148011499,0.746526024388596,180,0.91706204865739,0.528689905019629
"998",0.304155306592571,0.771706169878079,0.746283507786533,180,0.91706204865739,0.528689905019629
"999",0.30434687332526,0.77147619174466,0.74604099118447,180,0.91706204865739,0.528689905019629
"1000",0.304346878463065,0.771246213611238,0.745798474582407,180,0.91706204865739,0.528689905019629
"1001",0.304404339286192,0.771016235477817,0.745555957980344,180,0.91706204865739,0.528689905019629
"1002",0.304875866971841,0.770786257344396,0.745313441378281,180,0.91706204865739,0.528689905019629
"1003",0.30509331784956,0.770556279210974,0.745070924776218,180,0.91706204865739,0.528689905019629
"1004",0.30513633088016,0.770326301077553,0.744828408174155,180,0.91706204865739,0.528689905019629
"1005",0.305351380211086,0.770096322944133,0.744585891572092,180,0.91706204865739,0.528689905019629
"1006",0.305658420371887,0.769636366677292,0.744100858367966,180,0.91706204865739,0.528689905019629
"1007",0.305995878829688,0.76940638854387,0.743858341765903,180,0.91706204865739,0.528689905019629
"1008",0.306619936072481,0.769176475043011,0.743615819385152,180,0.91706204865739,0.528689905019629
"1009",0.30734319684197,0.768946561542153,0.743373297004401,180,0.91706204865739,0.528689905019629
"1010",0.307763377972493,0.768716648041293,0.74313077462365,180,0.91706204865739,0.528689905019629
"1011",0.307763378322949,0.768486734540434,0.742888252242899,180,0.91706204865739,0.528689905019629
"1012",0.307971187262187,0.768256821039574,0.742645729862148,180,0.91706204865739,0.528689905019629
"1013",0.308180083063777,0.768026907538715,0.742403207481397,180,0.91706204865739,0.528689905019629
"1014",0.308350937760605,0.767796994037855,0.742160685100646,180,0.91706204865739,0.528689905019629
"1015",0.308628419692316,0.767566387365378,0.741918224695197,180,0.91706204865739,0.528689905019629
"1016",0.308742222557592,0.767335780692899,0.741675764289749,180,0.91706204865739,0.528689905019629
"1017",0.308845121408745,0.767105174020419,0.7414333038843,180,0.91706204865739,0.528689905019629
"1018",0.309021462737912,0.76687456734794,0.741190843478852,180,0.91706204865739,0.528689905019629
"1019",0.309069583526442,0.766643960675461,0.740948383073403,180,0.91706204865739,0.528689905019629
"1020",0.30952369541234,0.766413354002983,0.740705922667954,180,0.91706204865739,0.528689905019629
"1021",0.309913942929444,0.766182747330506,0.740463462262506,180,0.91706204865739,0.528689905019629
"1022",0.310693317912958,0.765952140658026,0.740221001857057,180,0.91706204865739,0.528689905019629
"1023",0.310693317912958,0.765721533985547,0.739978541451608,180,0.91706204865739,0.528689905019629
"1024",0.311307627509135,0.76549094314228,0.739736079630897,180,0.91706204865739,0.528689905019629
"1025",0.311590862205782,0.765260352299013,0.739493617810185,180,0.91706204865739,0.528689905019629
"1026",0.311753852974281,0.765029761455748,0.739251155989473,180,0.91706204865739,0.528689905019629
"1027",0.311803710127912,0.764799170612481,0.739008694168762,180,0.91706204865739,0.528689905019629
"1028",0.312155073560177,0.764568579769214,0.73876623234805,180,0.91706204865739,0.528689905019629
"1029",0.312533646008048,0.764337988925947,0.738523770527338,180,0.91706204865739,0.528689905019629
"1030",0.312635687037893,0.763876807239414,0.738038846885915,180,0.91706204865739,0.528689905019629
"1031",0.312749684149993,0.76341562555288,0.737553923244492,180,0.91706204865739,0.528689905019629
"1032",0.312849131050962,0.763185034709614,0.73731146142378,180,0.91706204865739,0.528689905019629
"1033",0.313445390954062,0.762954443866347,0.737068999603068,180,0.91706204865739,0.528689905019629
"1034",0.313619116848121,0.762723853023081,0.736826537782356,180,0.91706204865739,0.528689905019629
"1035",0.313867216599352,0.762493262179814,0.736584075961645,180,0.91706204865739,0.528689905019629
"1036",0.313867216599352,0.762262671336547,0.736341614140933,180,0.91706204865739,0.528689905019629
"1037",0.313885556295171,0.762032080493282,0.736099152320221,180,0.91706204865739,0.528689905019629
"1038",0.313927443973634,0.761801489650015,0.73585669049951,180,0.91706204865739,0.528689905019629
"1039",0.314017789565844,0.761570898806748,0.735614228678798,180,0.91706204865739,0.528689905019629
"1040",0.314089080512473,0.761340307963481,0.735371766858086,180,0.91706204865739,0.528689905019629
"1041",0.314569411474129,0.761109717120215,0.735129305037374,180,0.91706204865739,0.528689905019629
"1042",0.314612582094985,0.760879126276948,0.734886843216663,180,0.91706204865739,0.528689905019629
"1043",0.315036885902443,0.760648535433681,0.734644381395951,180,0.91706204865739,0.528689905019629
"1044",0.315182861568306,0.760417944590414,0.734401919575239,180,0.91706204865739,0.528689905019629
"1045",0.315305455745619,0.760187353747148,0.734159457754528,180,0.91706204865739,0.528689905019629
"1046",0.315317138125101,0.759956762903881,0.733916995933816,180,0.91706204865739,0.528689905019629
"1047",0.31532812737074,0.759726172060614,0.733674534113104,180,0.91706204865739,0.528689905019629
"1048",0.315370479655561,0.759495581217347,0.733432072292393,180,0.91706204865739,0.528689905019629
"1049",0.315370508278608,0.75926499037408,0.733189610471681,180,0.91706204865739,0.528689905019629
"1050",0.315708007178244,0.759034399530814,0.732947148650969,180,0.91706204865739,0.528689905019629
"1051",0.316191143267933,0.758803808687547,0.732704686830257,180,0.91706204865739,0.528689905019629
"1052",0.31631352625346,0.75857321784428,0.732462225009546,180,0.91706204865739,0.528689905019629
"1053",0.316369786892957,0.758342627001013,0.732219763188834,180,0.91706204865739,0.528689905019629
"1054",0.316868583124383,0.758112036157748,0.731977301368122,180,0.91706204865739,0.528689905019629
"1055",0.31731701489892,0.757881469790629,0.73173483735904,180,0.91706204865739,0.528689905019629
"1056",0.318063339691929,0.757420451399744,0.731249899117628,180,0.91706204865739,0.528689905019629
"1057",0.318063342803223,0.757189942204302,0.731007429996923,180,0.91706204865739,0.528689905019629
"1058",0.318411170968066,0.756959433008861,0.730764960876217,180,0.91706204865739,0.528689905019629
"1059",0.318480730744601,0.756728923813418,0.730522491755511,180,0.91706204865739,0.528689905019629
"1060",0.318527072415941,0.756498414617976,0.730280022634806,180,0.91706204865739,0.528689905019629
"1061",0.318612461690315,0.756267905422535,0.7300375535141,180,0.91706204865739,0.528689905019629
"1062",0.318705316118253,0.756037396227091,0.729795084393395,180,0.91706204865739,0.528689905019629
"1063",0.318793512546042,0.75580688703165,0.729552615272689,180,0.91706204865739,0.528689905019629
"1064",0.318831893999323,0.755576377836208,0.729310146151983,180,0.91706204865739,0.528689905019629
"1065",0.318957249537215,0.755345868640765,0.729067677031278,180,0.91706204865739,0.528689905019629
"1066",0.318957249537215,0.755115359445323,0.728825207910572,180,0.91706204865739,0.528689905019629
"1067",0.319046522113271,0.754884850249882,0.728582738789866,180,0.91706204865739,0.528689905019629
"1068",0.319175473680133,0.75465434105444,0.728340269669161,180,0.91706204865739,0.528689905019629
"1069",0.319366329896712,0.754423831858997,0.728097800548455,180,0.91706204865739,0.528689905019629
"1070",0.319366349687303,0.754193322663556,0.727855331427749,180,0.91706204865739,0.528689905019629
"1071",0.319647283079636,0.753962813468113,0.727612862307044,180,0.91706204865739,0.528689905019629
"1072",0.320146303285795,0.753732368977401,0.727370387401198,180,0.91706204865739,0.528689905019629
"1073",0.320319411635315,0.753501924486689,0.727127912495352,180,0.91706204865739,0.528689905019629
"1074",0.320465867219245,0.753271479995976,0.726885437589506,180,0.91706204865739,0.528689905019629
"1075",0.322219280835619,0.753041035505264,0.726642962683659,180,0.91706204865739,0.528689905019629
"1076",0.322219294959908,0.752810591014551,0.726400487777813,180,0.91706204865739,0.528689905019629
"1077",0.322219298995419,0.752580146523838,0.726158012871967,180,0.91706204865739,0.528689905019629
"1078",0.322219313238398,0.752349702033128,0.725915537966121,180,0.91706204865739,0.528689905019629
"1079",0.323399450147104,0.752119257542414,0.725673063060275,180,0.91706204865739,0.528689905019629
"1080",0.323458357802899,0.751888813051701,0.725430588154429,180,0.91706204865739,0.528689905019629
"1081",0.323481272713364,0.75165836856099,0.725188113248583,180,0.91706204865739,0.528689905019629
"1082",0.323841157225228,0.751427924070276,0.724945638342737,180,0.91706204865739,0.528689905019629
"1083",0.324057864509776,0.751197479579565,0.72470316343689,180,0.91706204865739,0.528689905019629
"1084",0.324243243325163,0.750967035088853,0.724460688531044,180,0.91706204865739,0.528689905019629
"1085",0.324282443847343,0.75073659059814,0.724218213625198,180,0.91706204865739,0.528689905019629
"1086",0.324282458317565,0.750506146107427,0.723975738719352,180,0.91706204865739,0.528689905019629
"1087",0.324447100554953,0.750275701616715,0.723733263813506,180,0.91706204865739,0.528689905019629
"1088",0.324739622105273,0.750045257126003,0.72349078890766,180,0.91706204865739,0.528689905019629
"1089",0.325207685540956,0.74981481263529,0.723248314001814,180,0.91706204865739,0.528689905019629
"1090",0.325339720808974,0.749584368144578,0.723005839095968,180,0.91706204865739,0.528689905019629
"1091",0.325789224299347,0.749353923653865,0.722763364190122,180,0.91706204865739,0.528689905019629
"1092",0.325994308011511,0.749123479163152,0.722520889284275,180,0.91706204865739,0.528689905019629
"1093",0.326335851648876,0.748662590181729,0.722035939472583,180,0.91706204865739,0.528689905019629
"1094",0.326438287562728,0.748432145691015,0.721793464566737,180,0.91706204865739,0.528689905019629
"1095",0.326463892766435,0.748201701200304,0.721550989660891,180,0.91706204865739,0.528689905019629
"1096",0.326493415639216,0.747971256709591,0.721308514755045,180,0.91706204865739,0.528689905019629
"1097",0.326493422211642,0.747740812218879,0.721066039849199,180,0.91706204865739,0.528689905019629
"1098",0.326745360958003,0.747510432396154,0.720823559161497,180,0.91706204865739,0.528689905019629
"1099",0.326874630528553,0.747280052573428,0.720581078473796,180,0.91706204865739,0.528689905019629
"1100",0.326982304217746,0.747049672750703,0.720338597786094,180,0.91706204865739,0.528689905019629
"1101",0.327437532609675,0.746819292927978,0.720096117098393,180,0.91706204865739,0.528689905019629
"1102",0.32753921644641,0.746588913105253,0.719853636410691,180,0.91706204865739,0.528689905019629
"1103",0.327869566414417,0.746358533282526,0.71961115572299,180,0.91706204865739,0.528689905019629
"1104",0.327869580356135,0.7461281534598,0.719368675035288,180,0.91706204865739,0.528689905019629
"1105",0.328065798751182,0.745897773637076,0.719126194347587,180,0.91706204865739,0.528689905019629
"1106",0.328164921053372,0.74566739381435,0.718883713659885,180,0.91706204865739,0.528689905019629
"1107",0.328453750387346,0.745437013991625,0.718641232972184,180,0.91706204865739,0.528689905019629
"1108",0.328670769936511,0.745206634168898,0.718398752284483,180,0.91706204865739,0.528689905019629
"1109",0.328990863726142,0.744976254346173,0.718156271596781,180,0.91706204865739,0.528689905019629
"1110",0.329163082258453,0.744745874523448,0.717913790909079,180,0.91706204865739,0.528689905019629
"1111",0.329270705016695,0.744054735055272,0.717186348845975,180,0.91706204865739,0.528689905019629
"1112",0.3294850315897,0.743824355232546,0.716943868158274,180,0.91706204865739,0.528689905019629
"1113",0.329646429376888,0.743593975409821,0.716701387470572,180,0.91706204865739,0.528689905019629
"1114",0.329652072457073,0.743363595587094,0.716458906782871,180,0.91706204865739,0.528689905019629
"1115",0.329736762360967,0.743133215764371,0.716216426095169,180,0.91706204865739,0.528689905019629
"1116",0.32973678255283,0.742902835941644,0.715973945407468,180,0.91706204865739,0.528689905019629
"1117",0.330007695448571,0.742672456118918,0.715731464719766,180,0.91706204865739,0.528689905019629
"1118",0.33026878762444,0.742442076296193,0.715488984032065,180,0.91706204865739,0.528689905019629
"1119",0.330317131049333,0.742211696473468,0.715246503344363,180,0.91706204865739,0.528689905019629
"1120",0.330667379298093,0.741981316650743,0.715004022656662,180,0.91706204865739,0.528689905019629
"1121",0.33081947843577,0.741750936828017,0.71476154196896,180,0.91706204865739,0.528689905019629
"1122",0.330977142326515,0.74152055700529,0.714519061281259,180,0.91706204865739,0.528689905019629
"1123",0.331439214820669,0.741290177182567,0.714276580593557,180,0.91706204865739,0.528689905019629
"1124",0.331486859112377,0.74105979735984,0.714034099905856,180,0.91706204865739,0.528689905019629
"1125",0.331609476695268,0.740829417537115,0.713791619218154,180,0.91706204865739,0.528689905019629
"1126",0.331738670464199,0.740599037714389,0.713549138530453,180,0.91706204865739,0.528689905019629
"1127",0.332059534900202,0.740138278068939,0.71306417715505,180,0.91706204865739,0.528689905019629
"1128",0.332213952946084,0.739907898246212,0.712821696467349,180,0.91706204865739,0.528689905019629
"1129",0.332337480981038,0.739677518423487,0.712579215779647,180,0.91706204865739,0.528689905019629
"1130",0.332600037279432,0.739447138600762,0.712336735091946,180,0.91706204865739,0.528689905019629
"1131",0.332794780073492,0.739216758778036,0.712094254404244,180,0.91706204865739,0.528689905019629
"1132",0.332842258911001,0.738986378955311,0.711851773716543,180,0.91706204865739,0.528689905019629
"1133",0.333749447249281,0.738755999132585,0.711609293028841,180,0.91706204865739,0.528689905019629
"1134",0.333861999876997,0.738525619309861,0.71136681234114,180,0.91706204865739,0.528689905019629
"1135",0.333924309280228,0.738295239487135,0.711124331653438,180,0.91706204865739,0.528689905019629
"1136",0.334017916428179,0.738064859664408,0.710881850965737,180,0.91706204865739,0.528689905019629
"1137",0.334030246321685,0.737834479841683,0.710639370278035,180,0.91706204865739,0.528689905019629
"1138",0.334098773924668,0.737604100018958,0.710396889590334,180,0.91706204865739,0.528689905019629
"1139",0.334299074123615,0.737373720196233,0.710154408902632,180,0.91706204865739,0.528689905019629
"1140",0.3343196818896,0.737143340373507,0.709911928214931,180,0.91706204865739,0.528689905019629
"1141",0.334453758341478,0.736912960550781,0.709669447527229,180,0.91706204865739,0.528689905019629
"1142",0.335044704548205,0.736682580728057,0.709426966839528,180,0.91706204865739,0.528689905019629
"1143",0.335290702485237,0.736452200905331,0.709184486151826,180,0.91706204865739,0.528689905019629
"1144",0.335432181437305,0.736221821082606,0.708942005464125,180,0.91706204865739,0.528689905019629
"1145",0.336209506577379,0.735991441259879,0.708699524776424,180,0.91706204865739,0.528689905019629
"1146",0.336459745061806,0.735761061437154,0.708457044088722,180,0.91706204865739,0.528689905019629
"1147",0.337099705280978,0.735530681614429,0.708214563401021,180,0.91706204865739,0.528689905019629
"1148",0.337385703106545,0.735300301791703,0.707972082713319,180,0.91706204865739,0.528689905019629
"1149",0.33756675754372,0.735069921968978,0.707729602025618,180,0.91706204865739,0.528689905019629
"1150",0.33796401490757,0.734839606777528,0.707487115559343,180,0.91706204865739,0.528689905019629
"1151",0.338171792838877,0.734609291586079,0.707244629093068,180,0.91706204865739,0.528689905019629
"1152",0.338390070988676,0.734378976394629,0.707002142626794,180,0.91706204865739,0.528689905019629
"1153",0.338954272273924,0.734148661203179,0.706759656160519,180,0.91706204865739,0.528689905019629
"1154",0.340047315318879,0.73391834601173,0.706517169694245,180,0.91706204865739,0.528689905019629
"1155",0.340560766835192,0.73368803082028,0.70627468322797,180,0.91706204865739,0.528689905019629
"1156",0.340774512402817,0.73345771562883,0.706032196761696,180,0.91706204865739,0.528689905019629
"1157",0.341236611355712,0.733227400437381,0.705789710295421,180,0.91706204865739,0.528689905019629
"1158",0.34123661741022,0.732997085245931,0.705547223829146,180,0.91706204865739,0.528689905019629
"1159",0.341434530946442,0.732766834649078,0.705304731587578,180,0.91706204865739,0.528689905019629
"1160",0.341533444765318,0.732536584052225,0.70506223934601,180,0.91706204865739,0.528689905019629
"1161",0.341681759269378,0.732306333455371,0.704819747104442,180,0.91706204865739,0.528689905019629
"1162",0.341801799953932,0.732076082858518,0.704577254862874,180,0.91706204865739,0.528689905019629
"1163",0.341841684163247,0.731845832261665,0.704334762621305,180,0.91706204865739,0.528689905019629
"1164",0.342110864223148,0.731615581664812,0.704092270379737,180,0.91706204865739,0.528689905019629
"1165",0.342264730752677,0.731385331067958,0.703849778138169,180,0.91706204865739,0.528689905019629
"1166",0.342378819723679,0.731155080471105,0.703607285896601,180,0.91706204865739,0.528689905019629
"1167",0.342422674468377,0.730924829874252,0.703364793655033,180,0.91706204865739,0.528689905019629
"1168",0.342845510845212,0.730694615423156,0.703122298181733,180,0.91706204865739,0.528689905019629
"1169",0.342986349480713,0.730464400972058,0.702879802708434,180,0.91706204865739,0.528689905019629
"1170",0.343080199753264,0.730234186520962,0.702637307235135,180,0.91706204865739,0.528689905019629
"1171",0.343118834633975,0.730003972069864,0.702394811761836,180,0.91706204865739,0.528689905019629
"1172",0.344022191022156,0.729773757618768,0.702152316288537,180,0.91706204865739,0.528689905019629
"1173",0.344392260187148,0.72954354316767,0.701909820815238,180,0.91706204865739,0.528689905019629
"1174",0.344392290864335,0.729313328716574,0.701667325341938,180,0.91706204865739,0.528689905019629
"1175",0.345327044332343,0.729083171260642,0.701424824772798,180,0.91706204865739,0.528689905019629
"1176",0.345373744816822,0.728853013804714,0.701182324203657,180,0.91706204865739,0.528689905019629
"1177",0.345420415239886,0.728622856348783,0.700939823634516,180,0.91706204865739,0.528689905019629
"1178",0.346352976083087,0.728392698892852,0.700697323065376,180,0.91706204865739,0.528689905019629
"1179",0.346787472556865,0.728162541436923,0.700454822496235,180,0.91706204865739,0.528689905019629
"1180",0.346927980183473,0.727932383980993,0.700212321927095,180,0.91706204865739,0.528689905019629
"1181",0.347330004380856,0.727702226525063,0.699969821357954,180,0.91706204865739,0.528689905019629
"1182",0.347980154535631,0.727472069069133,0.699727320788813,180,0.91706204865739,0.528689905019629
"1183",0.348304868620028,0.727241911613203,0.699484820219673,180,0.91706204865739,0.528689905019629
"1184",0.348426583809399,0.726781596701342,0.698999819081391,180,0.91706204865739,0.528689905019629
"1185",0.348694205319298,0.726551439245414,0.698757318512251,180,0.91706204865739,0.528689905019629
"1186",0.348953555824226,0.726321281789482,0.69851481794311,180,0.91706204865739,0.528689905019629
"1187",0.348999833908973,0.726091124333552,0.698272317373969,180,0.91706204865739,0.528689905019629
"1188",0.349508805632796,0.725860966877623,0.698029816804829,180,0.91706204865739,0.528689905019629
"1189",0.349763045260556,0.725630809421693,0.697787316235688,180,0.91706204865739,0.528689905019629
"1190",0.34997095160863,0.725400651965763,0.697544815666547,180,0.91706204865739,0.528689905019629
"1191",0.349995905631727,0.725170494509833,0.697302315097407,180,0.91706204865739,0.528689905019629
"1192",0.350151060169064,0.724940337053903,0.697059814528266,180,0.91706204865739,0.528689905019629
"1193",0.350355728200941,0.724710179597973,0.696817313959125,180,0.91706204865739,0.528689905019629
"1194",0.350635630057664,0.724480022142043,0.696574813389985,180,0.91706204865739,0.528689905019629
"1195",0.351145995888252,0.724249911957409,0.696332308594397,180,0.91706204865739,0.528689905019629
"1196",0.351339427117389,0.724019089165506,0.696089867511821,180,0.91706204865739,0.528689905019629
"1197",0.351538646674077,0.723788266373602,0.695847426429245,180,0.91706204865739,0.528689905019629
"1198",0.351538651954968,0.723557443581699,0.695604985346668,180,0.91706204865739,0.528689905019629
"1199",0.352044619532857,0.723326620789795,0.695362544264092,180,0.91706204865739,0.528689905019629
"1200",0.352182531457017,0.723095797997893,0.695120103181516,180,0.91706204865739,0.528689905019629
"1201",0.352423732467966,0.72286497520599,0.694877662098939,180,0.91706204865739,0.528689905019629
"1202",0.353146547132329,0.722634152414088,0.694635221016363,180,0.91706204865739,0.528689905019629
"1203",0.353784667928002,0.722403329622185,0.694392779933787,180,0.91706204865739,0.528689905019629
"1204",0.353842269581036,0.722172506830281,0.69415033885121,180,0.91706204865739,0.528689905019629
"1205",0.353894870039084,0.721941684038379,0.693907897768634,180,0.91706204865739,0.528689905019629
"1206",0.353916213342197,0.721710861246476,0.693665456686058,180,0.91706204865739,0.528689905019629
"1207",0.354108427693432,0.721480038454573,0.693423015603481,180,0.91706204865739,0.528689905019629
"1208",0.354108439147401,0.721249215662671,0.693180574520905,180,0.91706204865739,0.528689905019629
"1209",0.354108451275132,0.721018392870767,0.692938133438329,180,0.91706204865739,0.528689905019629
"1210",0.354588592425162,0.720787570078865,0.692695692355752,180,0.91706204865739,0.528689905019629
"1211",0.355068202577385,0.720556747286962,0.692453251273176,180,0.91706204865739,0.528689905019629
"1212",0.355068218291825,0.720325924495059,0.6922108101906,180,0.91706204865739,0.528689905019629
"1213",0.355478906640327,0.720095101703157,0.691968369108023,180,0.91706204865739,0.528689905019629
"1214",0.355547294362203,0.719864278911253,0.691725928025447,180,0.91706204865739,0.528689905019629
"1215",0.356045999502451,0.71963345611935,0.691483486942871,180,0.91706204865739,0.528689905019629
"1216",0.356207057152317,0.719402633327448,0.691241045860294,180,0.91706204865739,0.528689905019629
"1217",0.356408330059879,0.719171810535545,0.690998604777718,180,0.91706204865739,0.528689905019629
"1218",0.356572137289409,0.718940987743643,0.690756163695142,180,0.91706204865739,0.528689905019629
"1219",0.356629610286881,0.718710164951739,0.690513722612565,180,0.91706204865739,0.528689905019629
"1220",0.356790448695061,0.718479342159834,0.690271281529989,180,0.91706204865739,0.528689905019629
"1221",0.357553721015789,0.718248519367932,0.690028840447413,180,0.91706204865739,0.528689905019629
"1222",0.357834571468712,0.717786873784126,0.68954395828226,180,0.91706204865739,0.528689905019629
"1223",0.357934843367335,0.717556050992224,0.689301517199684,180,0.91706204865739,0.528689905019629
"1224",0.358357939652049,0.71732522820032,0.689059076117107,180,0.91706204865739,0.528689905019629
"1225",0.358386992181811,0.717094405408418,0.688816635034531,180,0.91706204865739,0.528689905019629
"1226",0.358569309706082,0.716863582616515,0.688574193951955,180,0.91706204865739,0.528689905019629
"1227",0.358799798984395,0.716632759824612,0.688331752869379,180,0.91706204865739,0.528689905019629
"1228",0.358936225510462,0.71640193703271,0.688089311786802,180,0.91706204865739,0.528689905019629
"1229",0.359004977993572,0.716171114240806,0.687846870704226,180,0.91706204865739,0.528689905019629
"1230",0.359165613126136,0.715940291448903,0.687604429621649,180,0.91706204865739,0.528689905019629
"1231",0.359266169337983,0.715709468657001,0.687361988539073,180,0.91706204865739,0.528689905019629
"1232",0.359564459291892,0.715247823073196,0.68687710637392,180,0.91706204865739,0.528689905019629
"1233",0.360249064916482,0.715017000281292,0.686634665291344,180,0.91706204865739,0.528689905019629
"1234",0.360272910275329,0.714786177489389,0.686392224208768,180,0.91706204865739,0.528689905019629
"1235",0.360887822629335,0.714555354697487,0.686149783126191,180,0.91706204865739,0.528689905019629
"1236",0.361052954335774,0.714324531905584,0.685907342043615,180,0.91706204865739,0.528689905019629
"1237",0.36135000849176,0.71409370911368,0.685664900961039,180,0.91706204865739,0.528689905019629
"1238",0.36172784006931,0.713862886321778,0.685422459878462,180,0.91706204865739,0.528689905019629
"1239",0.362042428194988,0.713632063529875,0.685180018795886,180,0.91706204865739,0.528689905019629
"1240",0.362308440276401,0.713401240737973,0.68493757771331,180,0.91706204865739,0.528689905019629
"1241",0.36290637239111,0.71317041794607,0.684695136630734,180,0.91706204865739,0.528689905019629
"1242",0.363193972289548,0.712939595154166,0.684452695548157,180,0.91706204865739,0.528689905019629
"1243",0.363315042489204,0.712708772362264,0.684210254465581,180,0.91706204865739,0.528689905019629
"1244",0.36337262327948,0.712477949570361,0.683967813383005,180,0.91706204865739,0.528689905019629
"1245",0.363611975729898,0.712247126778457,0.683725372300428,180,0.91706204865739,0.528689905019629
"1246",0.363611987736377,0.712016303986555,0.683482931217852,180,0.91706204865739,0.528689905019629
"1247",0.364014682373108,0.711785481194652,0.683240490135276,180,0.91706204865739,0.528689905019629
"1248",0.364175631673851,0.711554658402749,0.682998049052699,180,0.91706204865739,0.528689905019629
"1249",0.364342505288409,0.711323835610847,0.682755607970123,180,0.91706204865739,0.528689905019629
"1250",0.364506323997519,0.711093012818943,0.682513166887547,180,0.91706204865739,0.528689905019629
"1251",0.365487971390028,0.71086223744779,0.682270721565161,180,0.91706204865739,0.528689905019629
"1252",0.366310885583175,0.710631462076637,0.682028276242776,180,0.91706204865739,0.528689905019629
"1253",0.366477889192797,0.710400686705484,0.68178583092039,180,0.91706204865739,0.528689905019629
"1254",0.366956305565045,0.710169911334329,0.681543385598005,180,0.91706204865739,0.528689905019629
"1255",0.36744911973119,0.709939135963176,0.68130094027562,180,0.91706204865739,0.528689905019629
"1256",0.367650117814147,0.709708360592022,0.681058494953234,180,0.91706204865739,0.528689905019629
"1257",0.367888141298425,0.709477585220868,0.680816049630849,180,0.91706204865739,0.528689905019629
"1258",0.368054330347074,0.709246809849714,0.680573604308464,180,0.91706204865739,0.528689905019629
"1259",0.36822488496841,0.709016034478561,0.680331158986078,180,0.91706204865739,0.528689905019629
"1260",0.368232172102554,0.708785259107408,0.680088713663693,180,0.91706204865739,0.528689905019629
"1261",0.368286895156744,0.708554483736253,0.679846268341308,180,0.91706204865739,0.528689905019629
"1262",0.36864442659273,0.708323708365101,0.679603823018922,180,0.91706204865739,0.528689905019629
"1263",0.368906434445646,0.708092932993947,0.679361377696537,180,0.91706204865739,0.528689905019629
"1264",0.368983805239761,0.707862157622793,0.679118932374152,180,0.91706204865739,0.528689905019629
"1265",0.369215848781487,0.707631382251639,0.678876487051767,180,0.91706204865739,0.528689905019629
"1266",0.369447785684292,0.707400606880486,0.678634041729381,180,0.91706204865739,0.528689905019629
"1267",0.369586875498034,0.707169831509332,0.678391596406996,180,0.91706204865739,0.528689905019629
"1268",0.369586885629889,0.706939056138178,0.67814915108461,180,0.91706204865739,0.528689905019629
"1269",0.369801551639808,0.706708280767026,0.677906705762225,180,0.91706204865739,0.528689905019629
"1270",0.369878181516301,0.706477505395871,0.67766426043984,180,0.91706204865739,0.528689905019629
"1271",0.370039945048664,0.706246730024718,0.677421815117454,180,0.91706204865739,0.528689905019629
"1272",0.370214061225321,0.705785179282411,0.676936924472684,180,0.91706204865739,0.528689905019629
"1273",0.370266286454119,0.705554403911257,0.676694479150298,180,0.91706204865739,0.528689905019629
"1274",0.370605592851655,0.705323628540103,0.676452033827913,180,0.91706204865739,0.528689905019629
"1275",0.371129446975847,0.70509287123556,0.676209586890223,180,0.91706204865739,0.528689905019629
"1276",0.37162192620791,0.704862113931018,0.675967139952532,180,0.91706204865739,0.528689905019629
"1277",0.37187562575538,0.704631356626475,0.675724693014842,180,0.91706204865739,0.528689905019629
"1278",0.372037015087463,0.704400599321932,0.675482246077151,180,0.91706204865739,0.528689905019629
"1279",0.372298162836255,0.704169842017389,0.675239799139461,180,0.91706204865739,0.528689905019629
"1280",0.372298162836255,0.703939084712846,0.67499735220177,180,0.91706204865739,0.528689905019629
"1281",0.372635866576846,0.703708327408305,0.67475490526408,180,0.91706204865739,0.528689905019629
"1282",0.372780530771688,0.70347757010376,0.674512458326389,180,0.91706204865739,0.528689905019629
"1283",0.37327988519079,0.703246812799219,0.674270011388699,180,0.91706204865739,0.528689905019629
"1284",0.373279893503605,0.703016055494675,0.674027564451008,180,0.91706204865739,0.528689905019629
