"","cut.values","TP","FP","predict.time","Survival","AUC"
"1152",11.4690713360089,0.936178839950373,0.649351765423441,180,0.91706204865739,0.757998701831121
"1153",11.4700415379673,0.936066464463198,0.649098144062252,180,0.91706204865739,0.757998701831121
"1154",11.4937792125848,0.935953677415969,0.648844561378982,180,0.91706204865739,0.757998701831121
"1155",11.4983678548385,0.935841301928795,0.648590940017792,180,0.91706204865739,0.757998701831121
"1156",11.4984287485361,0.935728926441622,0.648337318656603,180,0.91706204865739,0.757998701831121
"1157",11.4998006759787,0.935616959508607,0.648083658899985,180,0.91706204865739,0.757998701831121
"1158",11.5037957406914,0.935505398156819,0.64782996102733,180,0.91706204865739,0.757998701831121
"1159",11.5303241033746,0.935394639178165,0.647576187748612,180,0.91706204865739,0.757998701831121
"1160",11.5490657459162,0.935283880199511,0.647322414469894,180,0.91706204865739,0.757998701831121
"1161",11.5493235860375,0.935173121220856,0.647068641191176,180,0.91706204865739,0.757998701831121
"1162",11.5567281841698,0.935062362242204,0.646814867912458,180,0.91706204865739,0.757998701831121
"1163",11.5605618000857,0.934951203531198,0.646561132200106,180,0.91706204865739,0.757998701831121
"1164",11.5692835855126,0.934839642179409,0.646307434327452,180,0.91706204865739,0.757998701831121
"1165",11.5713434618438,0.934728353966574,0.646053710785526,180,0.91706204865739,0.757998701831121
"1166",11.5722406168841,0.934617065753739,0.645799987243601,180,0.91706204865739,0.757998701831121
"1167",11.5727883145988,0.934505777540903,0.645546263701675,180,0.91706204865739,0.757998701831121
"1168",11.5967732089305,0.934283743578821,0.645038765637748,180,0.91706204865739,0.757998701831121
"1169",11.5976315449775,0.934172726597778,0.644785016605785,180,0.91706204865739,0.757998701831121
"1170",11.5996881772133,0.933949889089263,0.644277594058186,180,0.91706204865739,0.757998701831121
"1171",11.6053941685407,0.933838872108221,0.644023845026223,180,0.91706204865739,0.757998701831121
"1172",11.6251576485059,0.933619310410268,0.643516114621883,180,0.91706204865739,0.757998701831121
"1173",11.6252596744193,0.93350952956129,0.643262249419714,180,0.91706204865739,0.757998701831121
"1174",11.6264079791378,0.933399748712314,0.643008384217544,180,0.91706204865739,0.757998701831121
"1175",11.6300907685492,0.933289967863338,0.642754519015374,180,0.91706204865739,0.757998701831121
"1176",11.6323404835653,0.933179794251279,0.642500690724607,180,0.91706204865739,0.757998701831121
"1177",11.6463072405743,0.933069886298105,0.642246837467537,180,0.91706204865739,0.757998701831121
"1178",11.6606531574772,0.932959187978322,0.641993058488171,180,0.91706204865739,0.757998701831121
"1179",11.6618728000211,0.932848489658539,0.641739279508805,180,0.91706204865739,0.757998701831121
"1180",11.6619589878993,0.932737791338756,0.64148550052944,180,0.91706204865739,0.757998701831121
"1181",11.6691978968795,0.932637208731391,0.641230770887575,180,0.91706204865739,0.757998701831121
"1182",11.673524140868,0.932536626124028,0.640976041245709,180,0.91706204865739,0.757998701831121
"1183",11.6836106470677,0.932436092598605,0.640721306991182,180,0.91706204865739,0.757998701831121
"1184",11.6877168786516,0.932335918862484,0.640466538924089,180,0.91706204865739,0.757998701831121
"1185",11.7063377261929,0.932236809136522,0.640211670862599,180,0.91706204865739,0.757998701831121
"1186",11.7143983722743,0.932137699410562,0.639956802801109,180,0.91706204865739,0.757998701831121
"1187",11.7479839916227,0.932028216086561,0.6397029096379,180,0.91706204865739,0.757998701831121
"1188",11.7670491333898,0.931919120584386,0.639448980027661,180,0.91706204865739,0.757998701831121
"1189",11.76906422032,0.931810410154039,0.639195014228835,180,0.91706204865739,0.757998701831121
"1190",11.7725573584905,0.931702082074814,0.638941012497109,180,0.91706204865739,0.757998701831121
"1191",11.7733373382069,0.931593753995591,0.638687010765383,180,0.91706204865739,0.757998701831121
"1192",11.7756097366087,0.931485758646222,0.638432977764105,180,0.91706204865739,0.757998701831121
"1193",11.7765580109155,0.931377763296853,0.638178944762828,180,0.91706204865739,0.757998701831121
"1194",11.7777305919232,0.931269767947486,0.63792491176155,180,0.91706204865739,0.757998701831121
"1195",11.7788854046541,0.931161772598117,0.637670878760272,180,0.91706204865739,0.757998701831121
"1196",11.7822651976852,0.931053777248748,0.637416845758994,180,0.91706204865739,0.757998701831121
"1197",11.8040436256457,0.930947229880111,0.637162676678227,180,0.91706204865739,0.757998701831121
"1198",11.8044874632605,0.930840682511472,0.63690850759746,180,0.91706204865739,0.757998701831121
"1199",11.8136647452278,0.93072546675696,0.636655153161183,180,0.91706204865739,0.757998701831121
"1200",11.8327883131839,0.930609052922162,0.636401911319051,180,0.91706204865739,0.757998701831121
"1201",11.8337453617746,0.930493041219998,0.636148631684978,180,0.91706204865739,0.757998701831121
"1202",11.8468445434384,0.930377029517834,0.635895352050904,180,0.91706204865739,0.757998701831121
"1203",11.8887630733219,0.930260521144763,0.635642119093366,180,0.91706204865739,0.757998701831121
"1204",11.8949292726467,0.930144012771691,0.635388886135828,180,0.91706204865739,0.757998701831121
"1205",11.9112509907437,0.930028202751039,0.635135587547968,180,0.91706204865739,0.757998701831121
"1206",11.9260602768697,0.929912790691563,0.634882251560196,180,0.91706204865739,0.757998701831121
"1207",11.9278693583055,0.929797378632087,0.634628915572423,180,0.91706204865739,0.757998701831121
"1208",11.9336056389059,0.929681966572609,0.63437557958465,180,0.91706204865739,0.757998701831121
"1209",11.9342167746359,0.929566554513134,0.634122243596877,180,0.91706204865739,0.757998701831121
"1210",11.9346713006132,0.929451142453656,0.633868907609105,180,0.91706204865739,0.757998701831121
"1211",11.9371624994828,0.929335730394179,0.633615571621332,180,0.91706204865739,0.757998701831121
"1212",11.9445548503967,0.929220713556943,0.633362198491048,180,0.91706204865739,0.757998701831121
"1213",11.9468496174037,0.929106089231343,0.633108788472992,180,0.91706204865739,0.757998701831121
"1214",11.9537870509911,0.928991464905744,0.632855378454936,180,0.91706204865739,0.757998701831121
"1215",11.9564079789419,0.928876840580144,0.63260196843688,180,0.91706204865739,0.757998701831121
"1216",11.960188631898,0.928762216254545,0.632348558418824,180,0.91706204865739,0.757998701831121
"1217",11.9602243805497,0.928647591928944,0.632095148400768,180,0.91706204865739,0.757998701831121
"1218",11.9697718582173,0.928532575091708,0.631841775270484,180,0.91706204865739,0.757998701831121
"1219",11.9750359460901,0.928302541417235,0.631335029009916,180,0.91706204865739,0.757998701831121
"1220",11.9802979837002,0.928187871426858,0.631081623283381,180,0.91706204865739,0.757998701831121
"1221",11.9958636956712,0.928073118131588,0.630828225385739,180,0.91706204865739,0.757998701831121
"1222",11.997472763878,0.927958364836318,0.630574827488098,180,0.91706204865739,0.757998701831121
"1223",12.0168964983826,0.927843304807935,0.630321458416866,180,0.91706204865739,0.757998701831121
"1224",12.0255951714069,0.927728244779553,0.630068089345634,180,0.91706204865739,0.757998701831121
"1225",12.0550984659787,0.927614128214896,0.629814631608815,180,0.91706204865739,0.757998701831121
"1226",12.0831544785543,0.927499230319829,0.629561247300489,180,0.91706204865739,0.757998701831121
"1227",12.0993376768243,0.927384724430436,0.62930782615194,180,0.91706204865739,0.757998701831121
"1228",12.1252432642222,0.927269826535368,0.629054441843614,180,0.91706204865739,0.757998701831121
"1229",12.1389657627382,0.927154533925717,0.62880109463009,180,0.91706204865739,0.757998701831121
"1230",12.1410770322131,0.927050216833414,0.628546715950633,180,0.91706204865739,0.757998701831121
"1231",12.1427618164185,0.926946251077341,0.628292304253019,180,0.91706204865739,0.757998701831121
"1232",12.142943558067,0.92684228532127,0.628037892555404,180,0.91706204865739,0.757998701831121
"1233",12.1469401469805,0.926738319565197,0.62778348085779,180,0.91706204865739,0.757998701831121
"1234",12.1494644260622,0.926634353809126,0.627529069160175,180,0.91706204865739,0.757998701831121
"1235",12.1592897287126,0.926530036716822,0.627274690480718,180,0.91706204865739,0.757998701831121
"1236",12.1795040792931,0.926423379401456,0.627020531732612,180,0.91706204865739,0.757998701831121
"1237",12.1818118857742,0.92631745397553,0.626766304202417,180,0.91706204865739,0.757998701831121
"1238",12.190081561381,0.926210317562135,0.626512190479368,180,0.91706204865739,0.757998701831121
"1239",12.190480939498,0.926103181148741,0.626258076756319,180,0.91706204865739,0.757998701831121
"1240",12.1958622830816,0.925996044735345,0.626003963033271,180,0.91706204865739,0.757998701831121
"1241",12.2029684646195,0.92588890832195,0.625749849310222,180,0.91706204865739,0.757998701831121
"1242",12.208645668895,0.925673889228264,0.625241691997392,180,0.91706204865739,0.757998701831121
"1243",12.2114244551991,0.925566379681421,0.624987613340976,180,0.91706204865739,0.757998701831121
"1244",12.2174666645161,0.925459573188398,0.624733468612407,180,0.91706204865739,0.757998701831121
"1245",12.2212099198442,0.925352766695375,0.624479323883839,180,0.91706204865739,0.757998701831121
"1246",12.231812364002,0.925245960202353,0.62422517915527,180,0.91706204865739,0.757998701831121
"1247",12.2590452319979,0.925128841748835,0.623972003532359,180,0.91706204865739,0.757998701831121
"1248",12.2603307602479,0.925011723295318,0.623718827909448,180,0.91706204865739,0.757998701831121
"1249",12.2622212950404,0.924894196086634,0.623465690700857,180,0.91706204865739,0.757998701831121
"1250",12.2661060679358,0.92477666887795,0.623212553492265,180,0.91706204865739,0.757998701831121
"1251",12.2720022750902,0.924669355992791,0.622958456353821,180,0.91706204865739,0.757998701831121
"1252",12.2792379829252,0.92456241489965,0.62270432427481,180,0.91706204865739,0.757998701831121
"1253",12.2845159819092,0.924455413513473,0.622450197862065,180,0.91706204865739,0.757998701831121
"1254",12.2848045792166,0.924348412127295,0.622196071449321,180,0.91706204865739,0.757998701831121
"1255",12.287696983491,0.924241410741118,0.621941945036577,180,0.91706204865739,0.757998701831121
"1256",12.2948588874387,0.924134037166616,0.621687853601644,180,0.91706204865739,0.757998701831121
"1257",12.320066823928,0.924027516928166,0.621433681971215,180,0.91706204865739,0.757998701831121
"1258",12.3312783362854,0.923921582005379,0.621179455333522,180,0.91706204865739,0.757998701831121
"1259",12.3534195312439,0.923814545121374,0.620925332256821,180,0.91706204865739,0.757998701831121
"1260",12.4020213164013,0.923705556956068,0.620671392559192,180,0.91706204865739,0.757998701831121
"1261",12.4126092670071,0.923596568790761,0.620417452861564,180,0.91706204865739,0.757998701831121
"1262",12.4207916887842,0.923487580625456,0.620163513163935,180,0.91706204865739,0.757998701831121
"1263",12.4309721840928,0.92337859246015,0.619909573466306,180,0.91706204865739,0.757998701831121
"1264",12.4310009753335,0.923269604294844,0.619655633768677,180,0.91706204865739,0.757998701831121
"1265",12.4364724404388,0.923160616129539,0.619401694071049,180,0.91706204865739,0.757998701831121
"1266",12.4428536984367,0.923051627964232,0.61914775437342,180,0.91706204865739,0.757998701831121
"1267",12.4440388507595,0.922942253628874,0.618893850967589,180,0.91706204865739,0.757998701831121
"1268",12.4627217037609,0.922833648911404,0.618639875233993,180,0.91706204865739,0.757998701831121
"1269",12.4858701715363,0.922725424948296,0.61838586371756,180,0.91706204865739,0.757998701831121
"1270",12.5090722853688,0.922626043125982,0.618131021227358,180,0.91706204865739,0.757998701831121
"1271",12.5156269501824,0.922526661303669,0.617876178737157,180,0.91706204865739,0.757998701831121
"1272",12.5201190026063,0.922427630164822,0.617621303290144,180,0.91706204865739,0.757998701831121
"1273",12.5260026899262,0.922328947239087,0.617366395118482,180,0.91706204865739,0.757998701831121
"1274",12.5311069384864,0.922230953432361,0.617111422184243,180,0.91706204865739,0.757998701831121
"1275",12.5369513241797,0.922132616275434,0.616856481517644,180,0.91706204865739,0.757998701831121
"1276",12.5412326428861,0.922034279118507,0.616601540851045,180,0.91706204865739,0.757998701831121
"1277",12.5416915694127,0.921935941961581,0.616346600184445,180,0.91706204865739,0.757998701831121
"1278",12.5425022568516,0.921837604804654,0.616091659517846,180,0.91706204865739,0.757998701831121
"1279",12.5463166350739,0.921738962946033,0.615836747486745,180,0.91706204865739,0.757998701831121
"1280",12.5520863769734,0.921640321087413,0.615581835455645,180,0.91706204865739,0.757998701831121
"1281",12.5549903380416,0.921541679228792,0.615326923424545,180,0.91706204865739,0.757998701831121
"1282",12.5847301036875,0.921443444962247,0.615071973088431,180,0.91706204865739,0.757998701831121
"1283",12.585799073378,0.921345210695705,0.614817022752317,180,0.91706204865739,0.757998701831121
"1284",12.5967745220309,0.921246631387631,0.614562104842791,180,0.91706204865739,0.757998701831121
"1285",12.6049151062687,0.921147507100249,0.614307238149766,180,0.91706204865739,0.757998701831121
"1286",12.6143472028742,0.921047677712441,0.614052437721232,180,0.91706204865739,0.757998701831121
"1287",12.6294373056791,0.920947336124319,0.613797685428668,180,0.91706204865739,0.757998701831121
"1288",12.6350658167276,0.920846634478821,0.613542966973864,180,0.91706204865739,0.757998701831121
"1289",12.6374742834204,0.920745932833321,0.61328824851906,180,0.91706204865739,0.757998701831121
"1290",12.6375860767474,0.920645231187823,0.613033530064256,180,0.91706204865739,0.757998701831121
"1291",12.6381812928266,0.920544529542323,0.612778811609451,180,0.91706204865739,0.757998701831121
"1292",12.6439122339024,0.920443827896825,0.612524093154647,180,0.91706204865739,0.757998701831121
"1293",12.6720065919912,0.920329715440886,0.612270635031695,180,0.91706204865739,0.757998701831121
"1294",12.6735508728401,0.920215602984945,0.612017176908744,180,0.91706204865739,0.757998701831121
"1295",12.6747496573942,0.920101490529005,0.611763718785792,180,0.91706204865739,0.757998701831121
"1296",12.6779229595578,0.919986524550698,0.611510340875847,180,0.91706204865739,0.757998701831121
"1297",12.6848035030701,0.919871501316601,0.611256968346732,180,0.91706204865739,0.757998701831121
"1298",12.6969930344055,0.919756103738434,0.611003630998023,180,0.91706204865739,0.757998701831121
"1299",12.7138811194254,0.919640706160267,0.610750293649315,180,0.91706204865739,0.757998701831121
"1300",12.7397423239147,0.919526168543842,0.610496875482435,180,0.91706204865739,0.757998701831121
"1301",12.7578141583513,0.919412896948208,0.610243338336442,180,0.91706204865739,0.757998701831121
"1302",12.7586858905815,0.919299625352574,0.609989801190449,180,0.91706204865739,0.757998701831121
"1303",12.7662276749552,0.919186769527181,0.609736224970868,180,0.91706204865739,0.757998701831121
"1304",12.771451022741,0.919062717735254,0.609483700934771,180,0.91706204865739,0.757998701831121
"1305",12.7744490976663,0.918938665943324,0.609231176898674,180,0.91706204865739,0.757998701831121
"1306",12.7863613677469,0.918814711826708,0.608978643683168,180,0.91706204865739,0.757998701831121
"1307",12.7899308048603,0.918690757710093,0.608726110467662,180,0.91706204865739,0.757998701831121
"1308",12.795568906881,0.918567260202013,0.608473534340635,180,0.91706204865739,0.757998701831121
"1309",12.8089707508325,0.918443762693934,0.608220958213607,180,0.91706204865739,0.757998701831121
"1310",12.8361333112547,0.91832892338173,0.607967568399734,180,0.91706204865739,0.757998701831121
"1311",12.8407643371966,0.918214511726282,0.607714138395193,180,0.91706204865739,0.757998701831121
"1312",12.8410065485523,0.918100100070834,0.607460708390651,180,0.91706204865739,0.757998701831121
"1313",12.861403887092,0.9179860104379,0.607207248122821,180,0.91706204865739,0.757998701831121
"1314",12.8641534277079,0.917871066906904,0.606953868103304,180,0.91706204865739,0.757998701831121
"1315",12.8664767474931,0.917755691578868,0.606700528663555,180,0.91706204865739,0.757998701831121
"1316",12.8780168825343,0.917639881172249,0.606447230111968,180,0.91706204865739,0.757998701831121
"1317",12.8828663961821,0.917524399784965,0.606193900639539,180,0.91706204865739,0.757998701831121
"1318",12.8941401870894,0.917408918397681,0.605940571167111,180,0.91706204865739,0.757998701831121
"1319",12.894736823059,0.917293437010398,0.605687241694682,180,0.91706204865739,0.757998701831121
"1320",12.9011124849714,0.917177626603777,0.605433943143095,180,0.91706204865739,0.757998701831121
"1321",12.902702272191,0.917061816197158,0.605180644591508,180,0.91706204865739,0.757998701831121
"1322",12.9084565531038,0.91694600579054,0.604927346039921,180,0.91706204865739,0.757998701831121
"1323",12.9342721940027,0.916828794780972,0.604674179115317,180,0.91706204865739,0.757998701831121
"1324",12.9448786905761,0.916710570163483,0.604421107448367,180,0.91706204865739,0.757998701831121
"1325",12.9651627303168,0.916590673423266,0.604168192925502,180,0.91706204865739,0.757998701831121
"1326",12.9779848411664,0.916470421950975,0.603915311739931,180,0.91706204865739,0.757998701831121
"1327",12.9837248631613,0.916350639514274,0.603662386474959,180,0.91706204865739,0.757998701831121
"1328",12.9843831094302,0.916230857077574,0.603409461209987,180,0.91706204865739,0.757998701831121
"1329",12.9885262943304,0.916111074640873,0.603156535945015,180,0.91706204865739,0.757998701831121
"1330",13.000049839795,0.915988613272427,0.60290386244283,180,0.91706204865739,0.757998701831121
"1331",13.0073385439501,0.915866638152111,0.60265114324363,180,0.91706204865739,0.757998701831121
"1332",13.02256760351,0.915744663031794,0.602398424044429,180,0.91706204865739,0.757998701831121
"1333",13.029352435753,0.915621893453034,0.602145779507479,180,0.91706204865739,0.757998701831121
"1334",13.0295345507774,0.915499123874274,0.601893134970529,180,0.91706204865739,0.757998701831121
"1335",13.0452089028092,0.915375365380596,0.601640583370614,180,0.91706204865739,0.757998701831121
"1336",13.0503037187624,0.915251606886916,0.6013880317707,180,0.91706204865739,0.757998701831121
"1337",13.056973727793,0.915127347894454,0.60113552720706,180,0.91706204865739,0.757998701831121
"1338",13.0595708476221,0.91500308890199,0.60088302264342,180,0.91706204865739,0.757998701831121
"1339",13.0609847231469,0.914878829909528,0.60063051807978,180,0.91706204865739,0.757998701831121
"1340",13.0718812854629,0.914754066324328,0.600378060937159,180,0.91706204865739,0.757998701831121
"1341",13.08540876213,0.914628794001596,0.600125651605081,180,0.91706204865739,0.757998701831121
"1342",13.094228252613,0.914505276152943,0.599873077389636,180,0.91706204865739,0.757998701831121
"1343",13.1269105427617,0.914382252953563,0.599620456687647,180,0.91706204865739,0.757998701831121
"1344",13.1334456831181,0.914259720428925,0.599367789872635,180,0.91706204865739,0.757998701831121
"1345",13.1370867292605,0.914147924295345,0.599114114064491,180,0.91706204865739,0.757998701831121
"1346",13.1393977074125,0.914046265550156,0.598859485556765,180,0.91706204865739,0.757998701831121
"1347",13.1507620815505,0.913942507290995,0.598605054358841,180,0.91706204865739,0.757998701831121
"1348",13.160355904156,0.913838749031833,0.598350623160916,180,0.91706204865739,0.757998701831121
"1349",13.1620628093719,0.913734990772672,0.598096191962991,180,0.91706204865739,0.757998701831121
"1350",13.1671000008607,0.91363165938033,0.597841720648636,180,0.91706204865739,0.757998701831121
"1351",13.1780452394764,0.913527470684227,0.597587329902658,180,0.91706204865739,0.757998701831121
"1352",13.1982263898853,0.913422847935681,0.597332979948407,180,0.91706204865739,0.757998701831121
"1353",13.2122304911229,0.913317475266835,0.597078700470765,180,0.91706204865739,0.757998701831121
"1354",13.2246324023391,0.913212979282471,0.596824338603368,180,0.91706204865739,0.757998701831121
"1355",13.2396161583158,0.913109154011962,0.59656991370309,180,0.91706204865739,0.757998701831121
"1356",13.2606413158872,0.913005810074194,0.596315443567738,180,0.91706204865739,0.757998701831121
"1357",13.2740518712994,0.912902466136426,0.596060973432387,180,0.91706204865739,0.757998701831121
"1358",13.2804168420062,0.912798694937762,0.595806543450501,180,0.91706204865739,0.757998701831121
"1359",13.3056310733761,0.912692416587351,0.595552349087724,180,0.91706204865739,0.757998701831121
"1360",13.3095274532919,0.912585686248824,0.595298197202247,180,0.91706204865739,0.757998701831121
"1361",13.3132509738308,0.912478883308257,0.595044052139823,180,0.91706204865739,0.757998701831121
"1362",13.3412773755793,0.912369669595062,0.594790133638914,180,0.91706204865739,0.757998701831121
"1363",13.3456424615696,0.912259978234096,0.594536260026768,180,0.91706204865739,0.757998701831121
"1364",13.3724839960228,0.912149318807495,0.594282477392268,180,0.91706204865739,0.757998701831121
"1365",13.3757711910298,0.912039145561146,0.594028649067132,180,0.91706204865739,0.757998701831121
"1366",13.3940286546547,0.911928486134545,0.593774866432632,180,0.91706204865739,0.757998701831121
"1367",13.3948872153418,0.911817826707946,0.593521083798131,180,0.91706204865739,0.757998701831121
"1368",13.4034705438445,0.911707653461595,0.593267255472995,180,0.91706204865739,0.757998701831121
"1369",13.4102993577684,0.911597962100628,0.59301338186085,180,0.91706204865739,0.757998701831121
"1370",13.4167179868407,0.911488270739661,0.592759508248704,180,0.91706204865739,0.757998701831121
"1371",13.4618390116245,0.91138024097587,0.592505478481653,180,0.91706204865739,0.757998701831121
"1372",13.480059632447,0.911272674494903,0.592251405175838,180,0.91706204865739,0.757998701831121
"1373",13.5059357475971,0.911165108013936,0.591997331870023,180,0.91706204865739,0.757998701831121
"1374",13.5453355235231,0.911067691498252,0.591742304682666,180,0.91706204865739,0.757998701831121
"1375",13.5460180054253,0.910970274982569,0.591487277495308,180,0.91706204865739,0.757998701831121
"1376",13.5468180681921,0.91087310144136,0.591232227473502,180,0.91706204865739,0.757998701831121
"1377",13.547881542672,0.91077634960717,0.590977137820176,180,0.91706204865739,0.757998701831121
"1378",13.5573887031127,0.910679176065962,0.59072208779837,180,0.91706204865739,0.757998701831121
"1379",13.5697379100314,0.910582285697831,0.590467011164298,180,0.91706204865739,0.757998701831121
"1380",13.5769973045218,0.910484257508268,0.590212041461317,180,0.91706204865739,0.757998701831121
"1381",13.5814868436107,0.910386229318703,0.589957071758336,180,0.91706204865739,0.757998701831121
"1382",13.5955089830784,0.910287331162558,0.589702183813769,180,0.91706204865739,0.757998701831121
"1383",13.6069534113106,0.910188287293988,0.589447309563081,180,0.91706204865739,0.757998701831121
"1384",13.6325654455027,0.910089071842169,0.58919245143758,180,0.91706204865739,0.757998701831121
"1385",13.6356422679439,0.909989856390352,0.588937593312079,180,0.91706204865739,0.757998701831121
"1386",13.6423799978317,0.909890196971867,0.588682776910032,180,0.91706204865739,0.757998701831121
"1387",13.6526983051381,0.909789181219353,0.588428087974628,180,0.91706204865739,0.757998701831121
"1388",13.6683339432927,0.909688621706969,0.588173356162324,180,0.91706204865739,0.757998701831121
"1389",13.6781123062479,0.909588514286937,0.587918581862924,180,0.91706204865739,0.757998701831121
"1390",13.6804508813043,0.909488406866905,0.587663807563525,180,0.91706204865739,0.757998701831121
"1391",13.6834985577545,0.909388299446874,0.587409033264125,180,0.91706204865739,0.757998701831121
"1392",13.6896407466445,0.909287739934489,0.587154301451821,180,0.91706204865739,0.757998701831121
"1393",13.69604657366,0.909187180422106,0.586899569639518,180,0.91706204865739,0.757998701831121
"1394",13.7522212592951,0.909088258374223,0.586644683940268,180,0.91706204865739,0.757998701831121
"1395",13.7653519466931,0.908978365422572,0.586390829273372,180,0.91706204865739,0.757998701831121
"1396",13.8063308959483,0.908844438310441,0.586139233308003,180,0.91706204865739,0.757998701831121
"1397",13.8113159517957,0.908709923139357,0.585887692607707,180,0.91706204865739,0.757998701831121
"1398",13.8251167129113,0.908575996027227,0.585636096642338,180,0.91706204865739,0.757998701831121
"1399",13.8262438930395,0.908442068915097,0.585384500676968,180,0.91706204865739,0.757998701831121
"1400",13.8319243961605,0.908308141802966,0.585132904711599,180,0.91706204865739,0.757998701831121
"1401",13.8417933641286,0.908175227542983,0.584881213559601,180,0.91706204865739,0.757998701831121
"1402",13.8445441548436,0.908042887540311,0.584629468439592,180,0.91706204865739,0.757998701831121
"1403",13.8635004129701,0.907910466667461,0.584377730919664,180,0.91706204865739,0.757998701831121
"1404",13.8726417926896,0.907778615922019,0.584125939819848,180,0.91706204865739,0.757998701831121
"1405",13.8825566768435,0.907636753405088,0.583875089614288,180,0.91706204865739,0.757998701831121
"1406",13.8869925569757,0.907495348073879,0.583624196442962,180,0.91706204865739,0.757998701831121
"1407",13.8929281140862,0.907353858328628,0.583373311204767,180,0.91706204865739,0.757998701831121
"1408",13.8940153249307,0.907212368583377,0.583122425966572,180,0.91706204865739,0.757998701831121
"1409",13.8951086961473,0.907070878838128,0.582871540728377,180,0.91706204865739,0.757998701831121
"1410",13.925583246787,0.906927795337146,0.58262080526943,180,0.91706204865739,0.757998701831121
"1411",13.9333984148081,0.906784711836165,0.582370069810484,180,0.91706204865739,0.757998701831121
"1412",13.9407665440567,0.906642237896467,0.5821192770657,180,0.91706204865739,0.757998701831121
"1413",13.9439898292945,0.906499763956768,0.581868484320917,180,0.91706204865739,0.757998701831121
"1414",13.9466491213012,0.906357290017069,0.581617691576134,180,0.91706204865739,0.757998701831121
"1415",13.9563480314686,0.906214894052178,0.581366891503372,180,0.91706204865739,0.757998701831121
"1416",13.9864550179335,0.906073559479796,0.581115991682217,180,0.91706204865739,0.757998701831121
"1417",14.0033655101772,0.90594091286244,0.580864275377487,180,0.91706204865739,0.757998701831121
"1418",14.026608082093,0.905809405047957,0.580612452049431,180,0.91706204865739,0.757998701831121
"1419",14.0422897952486,0.905677409445035,0.580360674563147,180,0.91706204865739,0.757998701831121
"1420",14.0463809576435,0.905544842809679,0.580108950741804,180,0.91706204865739,0.757998701831121
"1421",14.0588046823773,0.905411700127163,0.579857281056682,180,0.91706204865739,0.757998701831121
"1422",14.066550258633,0.90527797631561,0.579605665985369,180,0.91706204865739,0.757998701831121
"1423",14.0676508322383,0.905144252504057,0.579354050914055,180,0.91706204865739,0.757998701831121
"1424",14.0779466840101,0.905012256901136,0.579102273427771,180,0.91706204865739,0.757998701831121
"1425",14.0986947429358,0.904881702340007,0.57885036051411,180,0.91706204865739,0.757998701831121
"1426",14.1003444112695,0.904751147778879,0.578598447600449,180,0.91706204865739,0.757998701831121
"1427",14.1090327933997,0.904631359781606,0.578345522858053,180,0.91706204865739,0.757998701831121
"1428",14.1164395553037,0.904511571784332,0.578092598115657,180,0.91706204865739,0.757998701831121
"1429",14.1222177080836,0.904391783787058,0.577839673373261,180,0.91706204865739,0.757998701831121
"1430",14.1253105460726,0.904271101429443,0.577586832681775,180,0.91706204865739,0.757998701831121
"1431",14.1290264020878,0.904150419071827,0.57733399199029,180,0.91706204865739,0.757998701831121
"1432",14.1341907900497,0.904029211559519,0.577081200652211,180,0.91706204865739,0.757998701831121
"1433",14.1427652245124,0.903907474253536,0.576828459103505,180,0.91706204865739,0.757998701831121
"1434",14.1532511967289,0.903786017699564,0.576575691170063,180,0.91706204865739,0.757998701831121
"1435",14.1576506959478,0.903664561145594,0.57632292323662,180,0.91706204865739,0.757998701831121
"1436",14.2045139245927,0.903543677253698,0.576070101485084,180,0.91706204865739,0.757998701831121
"1437",14.2139638610832,0.903421735525284,0.575817379147753,180,0.91706204865739,0.757998701831121
"1438",14.221619702849,0.903299793796872,0.575564656810422,180,0.91706204865739,0.757998701831121
"1439",14.2475106730152,0.903178853343966,0.575311840374421,180,0.91706204865739,0.757998701831121
"1440",14.2794423582739,0.903055693080443,0.575059232553556,180,0.91706204865739,0.757998701831121
"1441",14.297740031336,0.902935920260038,0.574806306384856,180,0.91706204865739,0.757998701831121
"1442",14.3044891362952,0.902815774240164,0.574553415288994,180,0.91706204865739,0.757998701831121
"1443",14.3137893136104,0.902695771307529,0.574300510745964,180,0.91706204865739,0.757998701831121
"1444",14.3466021478144,0.902575768374893,0.574047606202935,180,0.91706204865739,0.757998701831121
"1445",14.3711108098155,0.902443768003735,0.573795829164764,180,0.91706204865739,0.757998701831121
"1446",14.3802100371223,0.902311340562977,0.573544092262081,180,0.91706204865739,0.757998701831121
"1447",14.4100998633593,0.902176584452338,0.573292574204995,180,0.91706204865739,0.757998701831121
"1448",14.4503904218834,0.902051945921251,0.573040105309939,180,0.91706204865739,0.757998701831121
"1449",14.4534387691478,0.901928260964906,0.572787546799075,180,0.91706204865739,0.757998701831121
"1450",14.4572212903785,0.90180457600856,0.57253498828821,180,0.91706204865739,0.757998701831121
"1451",14.4574195012563,0.901680891052215,0.572282429777345,180,0.91706204865739,0.757998701831121
"1452",14.4601601680014,0.901556738423324,0.572029915217785,180,0.91706204865739,0.757998701831121
"1453",14.490835136871,0.901435676340191,0.571777110212447,180,0.91706204865739,0.757998701831121
"1454",14.4933914147708,0.901314085216921,0.571524354925666,180,0.91706204865739,0.757998701831121
"1455",14.4957248107124,0.90119249409365,0.571271599638884,180,0.91706204865739,0.757998701831121
